time,hmax,hmin
30.8191999999415,0.90025,0.47275
30.8192999999415,0.90025,0.47275
30.8193999999415,0.90025,0.47275
30.8194999999415,0.90025,0.47275
30.8195999999415,0.90025,0.47275
30.8196999999415,0.90025,0.47275
30.8197999999415,0.90025,0.47275
30.8198999999415,0.90025,0.47275
30.8199999999415,0.90025,0.47275
30.8200999999415,0.90025,0.47275
30.8201999999415,0.90025,0.47275
30.8202999999415,0.90025,0.47275
30.8203999999415,0.90025,0.47275
30.8204999999415,0.90025,0.47275
30.8205999999415,0.90025,0.47275
30.8206999999415,0.90025,0.47275
30.8207999999415,0.90025,0.47275
30.8208999999415,0.90025,0.47275
30.8209999999415,0.90025,0.47275
30.8210999999415,0.90025,0.47275
30.8211999999415,0.90025,0.47275
30.8212999999415,0.90025,0.47275
30.8213999999415,0.90025,0.47275
30.8214999999415,0.90025,0.47275
30.8215999999415,0.90025,0.47275
30.8216999999415,0.90025,0.47275
30.8217999999415,0.90025,0.47275
30.8218999999415,0.90025,0.47275
30.8219999999415,0.90025,0.47275
30.8220999999415,0.90025,0.47275
30.8221999999415,0.90025,0.47275
30.8222999999415,0.90025,0.47275
30.8223999999415,0.90025,0.47275
30.8224999999415,0.90025,0.47275
30.8225999999415,0.90025,0.47275
30.8226999999415,0.90025,0.47275
30.8227999999415,0.90025,0.47275
30.8228999999415,0.90025,0.47275
30.8229999999415,0.90025,0.47275
30.8230999999415,0.90025,0.47275
30.8231999999415,0.90025,0.47275
30.8232999999415,0.90025,0.47275
30.8233999999415,0.90025,0.47275
30.8234999999415,0.90025,0.47275
30.8235999999415,0.90025,0.47275
30.8236999999415,0.90025,0.47275
30.8237999999415,0.90025,0.47275
30.8238999999415,0.90025,0.47275
30.8239999999415,0.90025,0.47275
30.8240999999415,0.90025,0.47275
30.8241999999415,0.90025,0.47275
30.8242999999415,0.90025,0.47275
30.8243999999415,0.90025,0.47275
30.8244999999415,0.90025,0.47275
30.8245999999415,0.90025,0.47275
30.8246999999415,0.90025,0.47275
30.8247999999415,0.90025,0.47275
30.8248999999415,0.90025,0.47275
30.8249999999415,0.90025,0.47275
30.8250999999415,0.90025,0.47275
30.8251999999415,0.90025,0.47275
30.8252999999415,0.90025,0.47275
30.8253999999415,0.90025,0.47275
30.8254999999415,0.90025,0.47275
30.8255999999415,0.90025,0.47275
30.8256999999415,0.90025,0.47275
30.8257999999415,0.90025,0.47275
30.8258999999415,0.90025,0.47275
30.8259999999415,0.90025,0.47275
30.8260999999415,0.90025,0.47275
30.8261999999415,0.90025,0.47275
30.8262999999415,0.90025,0.47275
30.8263999999415,0.90025,0.47275
30.8264999999415,0.90025,0.47275
30.8265999999415,0.90025,0.47275
30.8266999999415,0.90025,0.47275
30.8267999999415,0.90025,0.47275
30.8268999999415,0.90025,0.47275
30.8269999999415,0.90025,0.47275
30.8270999999415,0.90025,0.47275
30.8271999999415,0.90025,0.47275
30.8272999999415,0.90025,0.47275
30.8273999999415,0.90025,0.47275
30.8274999999415,0.90025,0.47275
30.8275999999415,0.90025,0.47275
30.8276999999415,0.90025,0.47275
30.8277999999415,0.90025,0.47275
30.8278999999415,0.90025,0.47275
30.8279999999415,0.90025,0.47275
30.8280999999415,0.90025,0.47275
30.8281999999415,0.90025,0.47275
30.8282999999415,0.90025,0.47275
30.8283999999415,0.90025,0.47275
30.8284999999415,0.90025,0.47275
30.8285999999415,0.90025,0.47275
30.8286999999415,0.90025,0.47275
30.8287999999415,0.90025,0.47275
30.8288999999415,0.90025,0.47275
30.8289999999415,0.90025,0.47275
30.8290999999415,0.90025,0.47275
30.8291999999415,0.90025,0.47275
30.8292999999415,0.90025,0.47275
30.8293999999415,0.90025,0.47275
30.8294999999415,0.90025,0.47275
30.8295999999415,0.90025,0.47275
30.8296999999415,0.90025,0.47275
30.8297999999415,0.90025,0.47275
30.8298999999415,0.90025,0.47275
30.8299999999415,0.90025,0.47275
30.8300999999415,0.90025,0.47275
30.8301999999415,0.90025,0.47275
30.8302999999415,0.90025,0.47275
30.8303999999415,0.90025,0.47275
30.8304999999415,0.90025,0.47275
30.8305999999415,0.90025,0.47275
30.8306999999415,0.90025,0.47275
30.8307999999415,0.90025,0.47275
30.8308999999415,0.90025,0.47275
30.8309999999415,0.90025,0.47275
30.8310999999415,0.90025,0.47275
30.8311999999415,0.90025,0.47275
30.8312999999415,0.90025,0.47275
30.8313999999415,0.90025,0.47275
30.8314999999415,0.90025,0.47275
30.8315999999415,0.90025,0.47275
30.8316999999415,0.90025,0.47275
30.8317999999415,0.90025,0.47275
30.8318999999415,0.90025,0.47275
30.8319999999415,0.90025,0.47275
30.8320999999415,0.90025,0.47275
30.8321999999415,0.90025,0.47275
30.8322999999415,0.90025,0.47275
30.8323999999415,0.90025,0.47275
30.8324999999415,0.90025,0.47275
30.8325999999415,0.90025,0.47275
30.8326999999415,0.90025,0.47275
30.8327999999415,0.90025,0.47275
30.8328999999415,0.90025,0.47275
30.8329999999415,0.90025,0.47275
30.8330999999415,0.90025,0.47275
30.8331999999415,0.90025,0.47275
30.8332999999415,0.90025,0.47275
30.8333999999415,0.90025,0.47275
30.8334999999415,0.90025,0.47275
30.8335999999415,0.90025,0.47275
30.8336999999415,0.90025,0.47275
30.8337999999415,0.90025,0.47275
30.8338999999415,0.90025,0.47275
30.8339999999415,0.90025,0.47275
30.8340999999415,0.90025,0.47275
30.8341999999415,0.90025,0.47275
30.8342999999415,0.90025,0.47275
30.8343999999415,0.90025,0.47275
30.8344999999415,0.90025,0.47275
30.8345999999415,0.90025,0.47275
30.8346999999415,0.90025,0.47275
30.8347999999415,0.90025,0.47275
30.8348999999415,0.90025,0.47275
30.8349999999415,0.90025,0.47275
30.8350999999415,0.90025,0.47275
30.8351999999415,0.90025,0.47275
30.8352999999415,0.90025,0.47275
30.8353999999415,0.90025,0.47275
30.8354999999415,0.90025,0.47275
30.8355999999415,0.90025,0.47275
30.8356999999415,0.90025,0.47275
30.8357999999415,0.90025,0.47275
30.8358999999415,0.90025,0.47275
30.8359999999415,0.90025,0.47275
30.8360999999415,0.90025,0.47275
30.8361999999415,0.90025,0.47275
30.8362999999415,0.90025,0.47275
30.8363999999415,0.90025,0.47275
30.8364999999415,0.90025,0.47275
30.8365999999415,0.90025,0.47275
30.8366999999415,0.90025,0.47275
30.8367999999415,0.90025,0.47275
30.8368999999415,0.90025,0.47275
30.8369999999415,0.90025,0.47275
30.8370999999415,0.90025,0.47275
30.8371999999415,0.90025,0.47275
30.8372999999415,0.90025,0.47275
30.8373999999415,0.90025,0.47275
30.8374999999415,0.90025,0.47275
30.8375999999415,0.90025,0.47275
30.8376999999415,0.90025,0.47275
30.8377999999415,0.90025,0.47275
30.8378999999415,0.90025,0.47275
30.8379999999415,0.90025,0.47275
30.8380999999415,0.90025,0.47275
30.8381999999415,0.90025,0.47275
30.8382999999415,0.90025,0.47275
30.8383999999415,0.90025,0.47275
30.8384999999415,0.90025,0.47275
30.8385999999415,0.90025,0.47275
30.8386999999415,0.90025,0.47275
30.8387999999415,0.90025,0.47275
30.8388999999415,0.90025,0.47275
30.8389999999415,0.90025,0.47275
30.8390999999415,0.90025,0.47275
30.8391999999415,0.90025,0.47275
30.8392999999415,0.90025,0.47275
30.8393999999415,0.90025,0.47275
30.8394999999415,0.90025,0.47275
30.8395999999415,0.90025,0.47275
30.8396999999415,0.90025,0.47275
30.8397999999415,0.90025,0.47275
30.8398999999415,0.90025,0.47275
30.8399999999415,0.90025,0.47275
30.8400999999415,0.90025,0.47275
30.8401999999415,0.90025,0.47275
30.8402999999415,0.90025,0.47275
30.8403999999415,0.90025,0.47275
30.8404999999415,0.90025,0.47275
30.8405999999415,0.90025,0.47275
30.8406999999415,0.90025,0.47275
30.8407999999415,0.90025,0.47275
30.8408999999415,0.90025,0.47275
30.8409999999415,0.90025,0.47275
30.8410999999415,0.90025,0.47275
30.8411999999415,0.90025,0.47275
30.8412999999415,0.90025,0.47275
30.8413999999415,0.90025,0.47275
30.8414999999415,0.90025,0.47275
30.8415999999415,0.90025,0.47275
30.8416999999415,0.90025,0.47275
30.8417999999415,0.90025,0.47275
30.8418999999415,0.90025,0.47275
30.8419999999415,0.90025,0.47275
30.8420999999415,0.90025,0.47275
30.8421999999415,0.90025,0.47275
30.8422999999415,0.90025,0.47275
30.8423999999415,0.90025,0.47275
30.8424999999415,0.90025,0.47275
30.8425999999415,0.90025,0.47275
30.8426999999415,0.90025,0.47275
30.8427999999415,0.90025,0.47275
30.8428999999415,0.90025,0.47275
30.8429999999415,0.90025,0.47275
30.8430999999415,0.90025,0.47275
30.8431999999415,0.90025,0.47275
30.8432999999415,0.90025,0.47275
30.8433999999415,0.90025,0.47275
30.8434999999415,0.90025,0.47275
30.8435999999415,0.90025,0.47275
30.8436999999415,0.90025,0.47275
30.8437999999415,0.90025,0.47275
30.8438999999415,0.90025,0.47275
30.8439999999415,0.90025,0.47275
30.8440999999415,0.90025,0.47275
30.8441999999415,0.90025,0.47275
30.8442999999415,0.90025,0.47275
30.8443999999415,0.90025,0.47275
30.8444999999415,0.90025,0.47275
30.8445999999415,0.90025,0.47275
30.8446999999415,0.90025,0.47275
30.8447999999415,0.90025,0.47275
30.8448999999415,0.90025,0.47275
30.8449999999415,0.90025,0.47275
30.8450999999415,0.90025,0.47275
30.8451999999415,0.90025,0.47275
30.8452999999415,0.90025,0.47275
30.8453999999415,0.90025,0.47275
30.8454999999415,0.90025,0.47275
30.8455999999415,0.90025,0.47275
30.8456999999415,0.90025,0.47275
30.8457999999415,0.90025,0.47275
30.8458999999415,0.90025,0.47275
30.8459999999415,0.90025,0.47275
30.8460999999415,0.90025,0.47275
30.8461999999415,0.90025,0.47275
30.8462999999415,0.90025,0.47275
30.8463999999415,0.90025,0.47275
30.8464999999415,0.90025,0.47275
30.8465999999415,0.90025,0.47275
30.8466999999415,0.90025,0.47275
30.8467999999415,0.90025,0.47275
30.8468999999415,0.90025,0.47275
30.8469999999415,0.90025,0.47275
30.8470999999415,0.90025,0.47275
30.8471999999415,0.90025,0.47275
30.8472999999415,0.90025,0.47275
30.8473999999415,0.90025,0.47275
30.8474999999415,0.90025,0.47275
30.8475999999415,0.90025,0.47275
30.8476999999415,0.90025,0.47275
30.8477999999415,0.90025,0.47275
30.8478999999415,0.90025,0.47275
30.8479999999415,0.90025,0.47275
30.8480999999415,0.90025,0.47275
30.8481999999415,0.90025,0.47275
30.8482999999415,0.90025,0.47275
30.8483999999415,0.90025,0.47275
30.8484999999415,0.90025,0.47275
30.8485999999415,0.90025,0.47275
30.8486999999415,0.90025,0.47275
30.8487999999415,0.90025,0.47275
30.8488999999415,0.90025,0.47275
30.8489999999415,0.90025,0.47275
30.8490999999415,0.90025,0.47275
30.8491999999415,0.90025,0.47275
30.8492999999415,0.90025,0.47275
30.8493999999415,0.90025,0.47275
30.8494999999415,0.90025,0.47275
30.8495999999415,0.90025,0.47275
30.8496999999415,0.90025,0.47275
30.8497999999415,0.90025,0.47275
30.8498999999415,0.90025,0.47275
30.8499999999415,0.90025,0.47275
30.8500999999415,0.90025,0.47275
30.8501999999415,0.90025,0.47275
30.8502999999415,0.90025,0.47275
30.8503999999415,0.90025,0.47275
30.8504999999415,0.90025,0.47275
30.8505999999415,0.90025,0.47275
30.8506999999415,0.90025,0.47275
30.8507999999415,0.90025,0.47275
30.8508999999415,0.90025,0.47275
30.8509999999415,0.90025,0.47275
30.8510999999415,0.90025,0.47275
30.8511999999414,0.90025,0.47275
30.8512999999414,0.90025,0.47275
30.8513999999414,0.90025,0.47275
30.8514999999414,0.90025,0.47275
30.8515999999414,0.90025,0.47275
30.8516999999414,0.90025,0.47275
30.8517999999414,0.90025,0.47275
30.8518999999414,0.90025,0.47275
30.8519999999414,0.90025,0.47275
30.8520999999414,0.90025,0.47275
30.8521999999414,0.90025,0.47275
30.8522999999414,0.90025,0.47275
30.8523999999414,0.90025,0.47275
30.8524999999414,0.90025,0.47275
30.8525999999414,0.90025,0.47275
30.8526999999414,0.90025,0.47275
30.8527999999414,0.90025,0.47275
30.8528999999414,0.90025,0.47275
30.8529999999414,0.90025,0.47275
30.8530999999414,0.90025,0.47275
30.8531999999414,0.90025,0.47275
30.8532999999414,0.90025,0.47275
30.8533999999414,0.90025,0.47275
30.8534999999414,0.90025,0.47275
30.8535999999414,0.90025,0.47275
30.8536999999414,0.90025,0.47275
30.8537999999414,0.90025,0.47275
30.8538999999414,0.90025,0.47275
30.8539999999414,0.90025,0.47275
30.8540999999414,0.90025,0.47275
30.8541999999414,0.90025,0.47275
30.8542999999414,0.90025,0.47275
30.8543999999414,0.90025,0.47275
30.8544999999414,0.90025,0.47275
30.8545999999414,0.90025,0.47275
30.8546999999414,0.90025,0.47275
30.8547999999414,0.90025,0.47275
30.8548999999414,0.90025,0.47275
30.8549999999414,0.90025,0.47275
30.8550999999414,0.90025,0.47275
30.8551999999414,0.90025,0.47275
30.8552999999414,0.90025,0.47275
30.8553999999414,0.90025,0.47275
30.8554999999414,0.90025,0.47275
30.8555999999414,0.90025,0.47275
30.8556999999414,0.90025,0.47275
30.8557999999414,0.90025,0.47275
30.8558999999414,0.90025,0.47275
30.8559999999414,0.90025,0.47275
30.8560999999414,0.90025,0.47275
30.8561999999414,0.90025,0.47275
30.8562999999414,0.90025,0.47275
30.8563999999414,0.90025,0.47275
30.8564999999414,0.90025,0.47275
30.8565999999414,0.90025,0.47275
30.8566999999414,0.90025,0.47275
30.8567999999414,0.90025,0.47275
30.8568999999414,0.90025,0.47275
30.8569999999414,0.90025,0.47275
30.8570999999414,0.90025,0.47275
30.8571999999414,0.90025,0.47275
30.8572999999414,0.90025,0.47275
30.8573999999414,0.90025,0.47275
30.8574999999414,0.90025,0.47275
30.8575999999414,0.90025,0.47275
30.8576999999414,0.90025,0.47275
30.8577999999414,0.90025,0.47275
30.8578999999414,0.90025,0.47275
30.8579999999414,0.90025,0.47275
30.8580999999414,0.90025,0.47275
30.8581999999414,0.90025,0.47275
30.8582999999414,0.90025,0.47275
30.8583999999414,0.90025,0.47275
30.8584999999414,0.90025,0.47275
30.8585999999414,0.90025,0.47275
30.8586999999414,0.90025,0.47275
30.8587999999414,0.90025,0.47275
30.8588999999414,0.90025,0.47275
30.8589999999414,0.90025,0.47275
30.8590999999414,0.90025,0.47275
30.8591999999414,0.90025,0.47275
30.8592999999414,0.90025,0.47275
30.8593999999414,0.90025,0.47275
30.8594999999414,0.90025,0.47275
30.8595999999414,0.90025,0.47275
30.8596999999414,0.90025,0.47275
30.8597999999414,0.90025,0.47275
30.8598999999414,0.90025,0.47275
30.8599999999414,0.90025,0.47275
30.8600999999414,0.90025,0.47275
30.8601999999414,0.90025,0.47275
30.8602999999414,0.90025,0.47275
30.8603999999414,0.90025,0.47275
30.8604999999414,0.90025,0.47275
30.8605999999414,0.90025,0.47275
30.8606999999414,0.90025,0.47275
30.8607999999414,0.90025,0.47275
30.8608999999414,0.90025,0.47275
30.8609999999414,0.90025,0.47275
30.8610999999414,0.90025,0.47275
30.8611999999414,0.90025,0.47275
30.8612999999414,0.90025,0.47275
30.8613999999414,0.90025,0.47275
30.8614999999414,0.90025,0.47275
30.8615999999414,0.90025,0.47275
30.8616999999414,0.90025,0.47275
30.8617999999414,0.90025,0.47275
30.8618999999414,0.90025,0.47275
30.8619999999414,0.90025,0.47275
30.8620999999414,0.90025,0.47275
30.8621999999414,0.90025,0.47275
30.8622999999414,0.90025,0.47275
30.8623999999414,0.90025,0.47275
30.8624999999414,0.90025,0.47275
30.8625999999414,0.90025,0.47275
30.8626999999414,0.90025,0.47275
30.8627999999414,0.90025,0.47275
30.8628999999414,0.90025,0.47275
30.8629999999414,0.90025,0.47275
30.8630999999414,0.90025,0.47275
30.8631999999414,0.90025,0.47275
30.8632999999414,0.90025,0.47275
30.8633999999414,0.90025,0.47275
30.8634999999414,0.90025,0.47275
30.8635999999414,0.90025,0.47275
30.8636999999414,0.90025,0.47275
30.8637999999414,0.90025,0.47275
30.8638999999414,0.90025,0.47275
30.8639999999414,0.90025,0.47275
30.8640999999414,0.90025,0.47275
30.8641999999414,0.90025,0.47275
30.8642999999414,0.90025,0.47275
30.8643999999414,0.90025,0.47275
30.8644999999414,0.90025,0.47275
30.8645999999414,0.90025,0.47275
30.8646999999414,0.90025,0.47275
30.8647999999414,0.90025,0.47275
30.8648999999414,0.90025,0.47275
30.8649999999414,0.90025,0.47275
30.8650999999414,0.90025,0.47275
30.8651999999414,0.90025,0.47275
30.8652999999414,0.90025,0.47275
30.8653999999414,0.90025,0.47275
30.8654999999414,0.90025,0.47275
30.8655999999414,0.90025,0.47275
30.8656999999414,0.90025,0.47275
30.8657999999414,0.90025,0.47275
30.8658999999414,0.90025,0.47275
30.8659999999414,0.90025,0.47275
30.8660999999414,0.90025,0.47275
30.8661999999414,0.90025,0.47275
30.8662999999414,0.90025,0.47275
30.8663999999414,0.90025,0.47275
30.8664999999414,0.90025,0.47275
30.8665999999414,0.90025,0.47275
30.8666999999414,0.90025,0.47275
30.8667999999414,0.90025,0.47275
30.8668999999414,0.90025,0.47275
30.8669999999414,0.90025,0.47275
30.8670999999414,0.90025,0.47275
30.8671999999414,0.90025,0.47275
30.8672999999414,0.90025,0.47275
30.8673999999414,0.90025,0.47275
30.8674999999414,0.90025,0.47275
30.8675999999414,0.90025,0.47275
30.8676999999414,0.90025,0.47275
30.8677999999414,0.90025,0.47275
30.8678999999414,0.90025,0.47275
30.8679999999414,0.90025,0.47275
30.8680999999414,0.90025,0.47275
30.8681999999414,0.90025,0.47275
30.8682999999414,0.90025,0.47275
30.8683999999414,0.90025,0.47275
30.8684999999414,0.90025,0.47275
30.8685999999414,0.90025,0.47275
30.8686999999414,0.90025,0.47275
30.8687999999414,0.90025,0.47275
30.8688999999414,0.87175,0.47275
30.8689999999414,0.87175,0.47275
30.8690999999414,0.87175,0.47275
30.8691999999414,0.87175,0.47275
30.8692999999414,0.87175,0.47275
30.8693999999414,0.87175,0.47275
30.8694999999414,0.87175,0.47275
30.8695999999414,0.87175,0.47275
30.8696999999414,0.87175,0.47275
30.8697999999414,0.87175,0.47275
30.8698999999414,0.87175,0.47275
30.8699999999414,0.87175,0.47275
30.8700999999414,0.87175,0.47275
30.8701999999414,0.87175,0.47275
30.8702999999414,0.87175,0.47275
30.8703999999414,0.87175,0.47275
30.8704999999414,0.87175,0.47275
30.8705999999414,0.87175,0.47275
30.8706999999414,0.87175,0.47275
30.8707999999414,0.87175,0.47275
30.8708999999414,0.87175,0.47275
30.8709999999414,0.87175,0.47275
30.8710999999414,0.87175,0.47275
30.8711999999414,0.87175,0.47275
30.8712999999414,0.87175,0.47275
30.8713999999414,0.87175,0.47275
30.8714999999414,0.87175,0.47275
30.8715999999414,0.87175,0.47275
30.8716999999414,0.87175,0.47275
30.8717999999414,0.87175,0.47275
30.8718999999414,0.87175,0.47275
30.8719999999414,0.87175,0.47275
30.8720999999414,0.87175,0.47275
30.8721999999414,0.87175,0.47275
30.8722999999414,0.87175,0.47275
30.8723999999414,0.87175,0.47275
30.8724999999414,0.87175,0.47275
30.8725999999414,0.87175,0.47275
30.8726999999414,0.87175,0.47275
30.8727999999414,0.87175,0.47275
30.8728999999414,0.87175,0.47275
30.8729999999414,0.87175,0.47275
30.8730999999414,0.87175,0.47275
30.8731999999414,0.87175,0.47275
30.8732999999414,0.87175,0.47275
30.8733999999414,0.87175,0.47275
30.8734999999414,0.87175,0.47275
30.8735999999414,0.87175,0.47275
30.8736999999414,0.87175,0.47275
30.8737999999414,0.87175,0.47275
30.8738999999414,0.87175,0.47275
30.8739999999414,0.87175,0.47275
30.8740999999414,0.87175,0.47275
30.8741999999414,0.87175,0.47275
30.8742999999414,0.87175,0.47275
30.8743999999414,0.87175,0.47275
30.8744999999414,0.87175,0.47275
30.8745999999414,0.87175,0.47275
30.8746999999414,0.87175,0.47275
30.8747999999414,0.87175,0.47275
30.8748999999414,0.87175,0.47275
30.8749999999414,0.87175,0.47275
30.8750999999414,0.87175,0.47275
30.8751999999414,0.87175,0.47275
30.8752999999414,0.87175,0.47275
30.8753999999414,0.87175,0.47275
30.8754999999414,0.87175,0.47275
30.8755999999414,0.87175,0.47275
30.8756999999414,0.87175,0.47275
30.8757999999414,0.87175,0.47275
30.8758999999414,0.87175,0.47275
30.8759999999414,0.87175,0.47275
30.8760999999414,0.87175,0.47275
30.8761999999414,0.87175,0.47275
30.8762999999414,0.87175,0.47275
30.8763999999414,0.87175,0.47275
30.8764999999414,0.87175,0.47275
30.8765999999414,0.87175,0.47275
30.8766999999414,0.87175,0.47275
30.8767999999414,0.87175,0.47275
30.8768999999414,0.87175,0.47275
30.8769999999414,0.87175,0.47275
30.8770999999414,0.87175,0.47275
30.8771999999414,0.87175,0.47275
30.8772999999414,0.87175,0.47275
30.8773999999414,0.87175,0.47275
30.8774999999414,0.87175,0.47275
30.8775999999414,0.87175,0.47275
30.8776999999414,0.87175,0.47275
30.8777999999414,0.87175,0.47275
